,scaled 1,scaled 2,scaled 3,scaled 4,scaled 5,scaled 6
17299,3.0373718843107316,-0.9094636710983343,-0.4146688925423449,0.2790803942388629,-0.031757481782323856,-0.27999545219601496
17300,-2.133620523887762,1.1842280763125586,-1.4238470174868578,0.9061914677921669,-0.33257416207840895,-0.11629316005110185
17301,-1.082539947499915,2.0061598499311937,1.13427908487426,-1.7941697448911311,0.03238690638767335,0.19149477119805083
17302,-0.6418925589221012,1.957443603296184,-1.1504682525687842,-0.6309328102716298,-0.20277476738942776,0.3272581959722831
17303,0.061435559437179404,-0.06992864068646239,0.6455648278808331,-0.6232284171601055,0.05696025332656577,0.2529539841060025
17304,0.03564107301097956,-1.1043224768759397,0.3150866238982413,0.11498655429006172,0.49594618496242926,-0.04179467793237977
17305,-0.5675639808971585,-1.219328297779133,0.1091603936625119,0.09432972610544227,-0.2722050150026832,0.12277816082330183
17306,-1.707535980559376,-1.1372466601582378,-0.43252287449499455,0.39993041084436887,-0.12410998992151227,0.0848350788067581
17307,1.1002306161429143,-0.8296009909891606,0.5297112575318288,0.5702670650275653,-0.7122653038821163,-0.7053819167904403
17308,-0.9013994796064176,1.9470960827424693,-0.8018979421025585,-1.1532308086957013,0.059741095520204325,-0.23035182569908474
17309,-0.17429365956087858,1.5324688744438186,0.10805236980555492,0.7594090889988048,-0.04321134817236764,-0.19742036490012266
17310,-1.247026863556816,0.5990909339724153,-0.8099973027869252,-1.5353630496988793,0.10492039299470979,0.061893477412687636
17311,-0.33171168895107367,-0.9393719855967639,-0.7625316949584079,1.0225906827392957,-0.10358617033876406,0.0445070674444469
17312,-1.7051113876466455,-1.1223015460429553,-0.6869492911591778,0.0938276840984856,0.0242776235492339,0.051556855245819634
17313,-0.06015806823986115,-0.7972006368639754,1.1901646094154323,0.0722187594332032,0.29226814454929273,-0.23610604791669235
17314,1.7277979865615865,1.7794620491009239,-0.018376087520866318,-0.8154905757500562,0.740265017599556,-0.5294125679719849
17315,2.589666563377306,-1.986622326570329,-0.8243421741592624,-1.3511066178178297,-2.3977523411264636,1.4833337506599573
17316,0.5024624178503957,-1.806678741803379,1.1842398916619772,-0.9899616543536539,0.43027830110287546,-0.10051820772480785
17317,-1.7796619801586075,-1.1579150240380252,-1.4181459332333048,0.1746685971551457,0.2315845859448905,0.16070734501186376
17318,0.10372393154462636,1.5605324705450587,-0.026435646969020853,-1.7117986580552458,-0.14464233760009207,-0.3918018958756113
17319,-0.5449384323106119,1.2227750734030407,0.2334360334688587,-0.06150464758815976,1.2775770508450932,-0.08202396994682756
17320,0.2483818745669184,-0.5789787521114765,-0.14109666742839966,-0.7012739443412771,-0.12366482196986911,-0.22126317351115965
17321,0.24794497059694404,-1.9093626839853137,0.43016947543107587,-0.5067905896138772,0.6277243916981454,0.05847649187896113
17322,-1.4222665037544597,-1.2265678214886713,2.4165454544859437,1.532825613662147,0.1007053441078619,-0.21173941921587594
17323,0.13055599676188698,-1.7272038295493397,-1.0989486595048057,-0.09965682080335284,-0.5796645752062315,-0.3983390446156488
17324,7.058073088093438,-0.71619967168096,-1.161330406036405,-0.18225375552392478,-2.058528855712932,0.37138805810724546
17325,-1.8210357063236726,-1.4373868259745755,-0.9270715783671137,0.3645900471944199,-0.1178735221693224,0.28554382443029674
17326,-1.4556712175855118,-0.4633647207631646,1.3156095845259907,-1.525823873182292,-0.20450508013536434,-0.19468568727051486
17327,0.27536042041211434,-1.0852984538863415,-0.04540651953180844,-0.44475390416378935,0.14866382655445973,-0.39688276538924877
17328,0.842218916412887,-0.393989205213371,-0.9565514761223847,0.2044304391228622,-0.4317843139736661,-0.06791901752286586
17329,3.123695247938795,-0.648331744269027,0.40520148247928733,-0.4971226988057115,0.27381543999059665,-0.045728029719425745
17330,4.1843961304993735,-0.9493458894641945,0.0784803997702181,-0.158555039172294,-0.1655857292295324,0.09555017202366317
17331,2.720533819895711,-0.9139171670347948,-1.3397645871654,0.06511537728381106,1.9634085587870103,0.04963165827657412
17332,-0.2327149116235918,0.4498034411163598,-0.7085381216783921,0.18163110175927705,-0.16877131389329164,0.33171182843331387
17333,-1.111537582021422,-1.0974242419748117,-0.2894995719129036,0.9902951391188418,0.14809663770290343,0.02478424171143145
17334,-0.7710533792778062,-0.9875386079681029,-1.7255678677846444,0.8900345151870506,-0.2941806540706723,0.16091071249222708
17335,7.174896834109672,2.0677601882526844,0.1971305971698905,1.0557758827995778,-0.4412548843795533,-0.023610023750104223
17336,0.08125057346916795,1.4198780924103043,-0.841601269514334,0.8299771894550979,-0.03574312606091698,-0.4958781743239924
17337,0.19492564154505457,1.7808622127522282,-0.6040126557230253,1.5067515386867192,0.006146231193075485,-0.26089130346662154
17338,3.4322980836302244,2.305533691440527,0.5055188434047312,-0.07607698509009439,0.13965533263631674,0.40317526563633294
17339,1.8311605719987545,-1.6401157190839113,0.5663923228249452,-1.3407065798187732,-0.38838376444511863,-0.5082438929631631
17340,3.2489366658939867,0.00454800780017766,0.6155798603918747,-1.1343763377779834,-0.696949495188845,-0.2650507321623201
17341,-1.950861644077623,1.6267716603361078,-0.9738636861036948,0.6863965809318414,-0.0639339448951216,0.03555330054558304
17342,-0.3459056955325696,-1.1733926244544481,0.40545069472488804,1.6577336685650332,-0.30375398843837625,0.14214256298924327
17343,-0.08805082237516941,-1.1888065348871795,0.30563731889372125,-0.5734270692143141,-0.04970971346920588,-0.17289358914148675
17344,-0.8533913655496749,1.5295346135697716,-0.5552408542387264,0.9825795067872248,0.08349827245732232,0.048703495250087075
17345,-0.9303872986013196,-1.1769305640845178,-0.6395461129145633,-0.5799382708239275,0.715580761185529,-0.02188591305816859
17346,-0.31221990902103514,-1.0861485035798755,-1.5666629108527337,-0.2629050004665425,0.6016227935849918,0.1173127335180207
17347,-1.508010913369554,1.5993738766241357,0.39015835780033264,1.920156661547167,-0.13360622981901488,0.05594116179591857
17348,2.4813090063268795,-1.092056718528122,-0.14097089997542658,0.12869568155255087,1.574125807161691,0.056207912296721244
17349,2.3160260338597882,-0.7600737872530736,-0.1006027936113356,-0.28109352583761943,-0.3261115792349539,-0.5141833759555647
17350,-1.0486278632654797,-0.4550171071063312,-0.3238370416545436,-1.344065318217801,-0.23622877248748722,-0.5846108009353237
17351,-2.966463524274891,2.0180404293826655,0.8013673926947353,-0.7790472237752541,0.10121365259523608,-0.20391907538202494
17352,-2.2883226184926815,1.4694397207517427,1.2697179864810821,1.1844913806621633,-0.01761243892841474,-0.2352588051937245
17353,0.4724456114205773,-1.137837650603215,-0.4236088478664969,-0.07306197491185605,0.07949785844598262,-0.028296653017427193
17354,-2.508331740616608,0.974733876733973,-0.42783879652571505,1.3290563520064707,-0.08313952850770663,-0.18603804100411214
17355,-0.24500425507474194,-1.5892564541871816,-0.5891219874164072,0.030460927093077506,-0.23671892483089954,0.05791688770098798
17356,0.29668543390461566,1.393243529255156,-1.0305263261922382,0.26499586697882926,0.4115777161805773,0.19562930798477912
17357,-0.9524731316896392,0.43403985463095435,-1.8482192508839208,0.9183357957298502,-0.14023358325812674,0.3070486896421375
17358,2.3732899717111446,-1.260711646688147,-0.6659515167355838,-0.8948111961320576,-0.5869924825370246,0.21819796089837304
17359,-0.4421982967412205,-0.9380428819780898,0.16083190769529035,1.173459910778528,-0.06419058688861667,0.018120285187395852
17360,-0.08204294184793152,-0.9456585893013653,-0.1070473372282089,0.5728099167667912,-0.30166249788714317,-0.008594672077255826
17361,-0.46283378080316684,-1.3957308813010678,1.7689499499230488,-1.3900491813969695,-0.15554133048801874,-0.4895658277464634
17362,0.02456535951044867,-0.026119787898235575,1.2192443188527473,-0.43554199715370245,-0.13175432427831502,-0.2821646019176261
17363,-2.287848693672618,-1.0252693998428049,-0.5772591509310047,0.37253663856402996,-0.15320552735940327,0.06109187889065822
17364,-0.4727790614139564,-1.2855202600181794,-1.2584877553129978,0.6112877874911096,-0.12326652581195825,0.3555025359493313
17365,-0.8911411090166532,-1.144082257157902,3.268583231781427,0.6160953589177783,0.10679888298213877,-0.30380973602405537
17366,-1.0656733082940606,-1.2016802084023195,0.5915876279711241,0.6993261501578643,-0.06952445764311586,-0.05632499609693779
17367,-0.45332377104157784,-1.0033016825088967,0.029578999134629518,-0.9629555455715391,-0.4614497784164201,-0.5695127062635473
17368,-0.490336655237586,-2.4527126125573364,0.9640465981397448,-0.03119441223394311,0.10479582134045794,0.3527923079733549
17369,0.7328278044955584,-0.8515084904239539,-1.7194068232629622,0.18882058294102583,-0.4962213912297663,-0.42148669742747136
17370,1.8608391583997002,-0.6825891514728335,2.064800890553887,1.1810623033109044,-0.09901000517493634,0.2307872475705376
17371,-1.4630451972903842,0.17455056287991427,-0.9788894198595137,-0.5065061188719668,0.2392576765311787,0.33482452071451635
17372,0.7254008629943678,-1.2442118963667723,-0.5366954298131922,0.16968302424352483,-0.22484802615887015,0.15417730498244517
17373,3.1244604200613417,-0.7458570162896704,-1.3862408634356,0.5584486324540373,0.2967466402049551,-0.2082403443431793
17374,0.4211913034727464,1.4221870529215084,0.8877786683220996,1.101501771808203,0.08955871306659495,-0.14651603432380764
17375,-1.1703019462341429,1.3544091527420872,0.5206863311240267,-0.9931341972597424,0.19017499702583593,-0.4819091675078108
17376,0.6883988929351647,1.4341450557175635,0.702910994063434,-0.7179191824965014,0.20865869159302255,0.18830281919875622
17377,-1.8284964952307365,-1.0745620027784029,0.5620658402019274,1.6877573219453792,-0.11033167320341385,-0.03247323707358822
17378,-1.4012977553084656,1.9352643158328724,0.18553376306387626,0.6497859464257427,-0.2405701810106134,-0.003193231554626354
17379,-1.6670178105696356,-1.1312885837884457,-0.7526441210471847,-1.3643537332463096,-0.08278710796142658,-0.35467271484453416
17380,2.90549855323751,1.639322346254401,-0.8027582289384911,-0.18610369802246324,0.3990091911072013,0.06153347562004446
17381,-0.20573772452909894,0.9640283360760316,-0.8484865683109987,-0.4149597465318762,0.10127649510550653,0.2766700541094238
17382,0.8434941223090543,0.5955061511926395,0.13775878531898098,-1.5427712977263937,-0.10456041441244597,0.35547356369846456
17383,-1.9860114295718398,1.0168821041010312,-0.7481052903057054,0.19265704702765601,-0.2253382477104677,-0.19414827575546365
17384,-2.02990732518464,0.40889806346755925,-0.3125606549296354,-1.1144721621489846,-0.0786353356608658,0.05815283602728416
17385,-1.5440547485959872,-1.444676619809122,-0.345616373354039,0.08361125777209734,-0.32236629119165927,0.18702226493222462
17386,-1.9575800514421344,-1.1419989244127373,-1.583225631846257,0.49993419744476586,-0.043901507486934326,0.20887311931178992
17387,-0.8869874008920007,-0.3685978364365988,-0.04550367748370481,0.19929198769581996,-0.19462497229342426,0.19869279150838004
17388,0.3146204219117229,-1.725304318866689,-1.3943796356034621,0.6990498737249963,-0.5881888934014443,-0.22264842109698987
17389,-1.2616730302429706,-0.9837722129060652,-0.7220472720552072,0.9008099348844117,-0.33621337031481646,0.08628599379418887
17390,0.9105814817105673,-0.9337762646016545,-1.334230047388877,1.3323066945841304,0.9029018668972716,0.16469840211325762
17391,-0.5038935119844911,0.3468750476321125,-0.05773199894801369,-1.7703517119113739,0.4873601230895215,-0.2240727317642314
17392,0.45131344916590205,-1.1573123287235287,0.3330184347097301,-0.06778639018522462,0.1562687896423669,-0.0753488823783452
17393,2.1812923467869445,-1.0492879529790458,2.0114786417212285,-0.8061295255357579,-0.5836335421043052,0.047897162351293106
17394,-1.4430591854359944,1.2257951325700351,-0.5275919155717688,1.51432835544596,0.05948066225505364,0.02000435245143304
17395,-1.5079813951449004,-1.3328713362373295,0.7855146016283319,1.0195077602265876,-0.18762827201503865,0.16906140693622734
17396,-1.4517589228645078,-1.3293042815460094,0.709267150876491,0.38388365955866893,-0.09987975221172454,0.017945148393397548
17397,0.3737140792502454,0.8271043964037781,-0.6969247195346816,-1.7145797707780928,-0.7060442041841296,0.272087481505057
17398,-0.08066431303740039,1.9141068898982108,0.8015924524998145,0.37931156760347884,0.26700546978613754,-0.10118175760063211
17399,3.2899535405076996,-0.8351015088733847,-1.0768241316837102,-0.7708156355242654,1.0353544899750629,-0.31826749376180097
17400,-0.8958947364507746,-1.2848488854971631,0.174853286041799,0.1410360089127162,0.09946219416261384,0.20590627723167687
17401,-1.4784360273669408,-1.0093536028908465,0.8056859859626482,0.4317655084545698,0.05124327948015142,-0.06377759475909905
17402,3.8435853150265693,2.0469967420631816,0.08769826761492971,-0.22111785408886064,0.2087967933124683,-0.26167741930660493
17403,1.7012407211634337,1.2361845246041938,-0.32078804161623387,-0.6909010742445341,0.7048983820754972,0.22252983206019167
17404,-1.4721825740268208,-1.2292806429929206,0.34711275578003803,1.2998400377802752,-0.1682848282066049,0.008447517484856492
17405,0.45533818046179164,-1.863417688422652,0.13933801650655517,-0.9965383609858967,-0.30483168161432844,-0.07065671613784089
17406,-0.2693806138505706,1.5664810627978192,0.8888063327120166,1.2960504432768205,0.03383884826664018,-0.08950585643160197
17407,-1.864832343336783,2.2025589543307795,-0.2768310550762799,-1.6455698341034681,-0.4316359217108831,1.0308868752276485
17408,0.8324134743039748,-1.2134842758514484,-1.0960096482773174,-0.08217203307549249,0.459736478838382,0.39619348489601985
17409,-3.395941865523524,1.7742704004263743,-1.091512840037576,-1.6491395131852118,-0.09960249069909755,0.05881028234504893
17410,-1.963514818578139,-1.3810071318595212,0.6264213097688284,0.8504407254361042,-0.18370896739573642,0.014873010313925296
17411,1.5648056365321437,1.5299305954310327,-1.2683708216451093,-0.00944037114268309,0.022657452233497043,0.010897925695391117
17412,-1.7594066070085452,1.5254237726299011,-1.0395536578714566,-0.17682245318400905,-0.1779673575972551,0.29174510925056746
17413,0.0043491255576411075,-0.07594085103626366,-0.7618102458746491,-1.3841602862384763,0.7128173249209543,0.19593560155885284
17414,-1.8846483959585247,1.450926980780092,0.2829245639068496,1.2613537195744504,-0.028069263896273233,-0.18899197637712958
17415,-2.5015327567256156,-1.2329609147148746,-1.2559334748602498,-0.5577163759558447,-0.0527324238471095,0.09534230620967485
17416,-1.8603932011109379,-1.2665843644935557,-0.05832991135897284,0.7412583981666827,0.058973538582865304,-0.01791734627766156
17417,-0.9255249450675462,-1.343477524077016,-0.30938915669110784,-0.11343460826215525,0.11730731800707474,0.2755417016699666
17418,-0.6825546090442333,1.5953710228341182,0.22968981377397243,1.2353718614671134,-0.15819866417586773,-0.0957020131953524
17419,-2.5874916983049165,2.005238087373933,-1.9686310980901596,0.41289259818493074,-0.21074761797772978,0.5053762840277791
17420,-0.24328754809915032,1.3377931864679595,0.6580851432217354,0.10853511204612784,0.08898539196422262,-0.2879829094757061
17421,0.8301600079631153,0.6296369825085502,0.42482104420472006,-1.7055997332137054,-0.43303821391126385,0.4593832563281769
17422,4.5284209626181875,1.886959973465947,0.8663216018364375,-0.6125766550070342,0.09993126938855157,0.63478037321118
17423,-0.06478518391355513,1.9120885809669068,-0.6301352577146536,-1.9398351955772317,0.8435984194274573,0.2757705112186662
17424,-0.0033087054829547776,2.0355896751493683,0.6989803055831985,0.6010300654865095,-0.1776815794363332,-0.07528609321308768
17425,0.30636292260186265,-1.0432227771041156,-0.5381704070365917,-0.10310647101421569,-0.4989781791939527,-0.07753073471772805
17426,-0.9279018594222985,-1.9345280775504121,-1.1061003764444521,0.007745911894776085,0.3746418305396212,0.05733546962763021
17427,-1.831474834044251,-1.153789024184147,-1.1725507571515723,0.4674254104326143,0.06487970379852269,0.14099633098517952
17428,-0.43546330657849885,-1.8429332005692534,-0.834527524314587,-0.47950966822303753,-0.48358403056797794,-0.2784989860652973
17429,-1.3269921274386096,-0.4824038364333981,0.672704951939328,0.810569521355679,-0.09534985289905672,-0.4185964542854284
17430,0.9618298760427809,-0.9714214433649266,-0.4043744480500065,2.1271379965584125,-0.5753432608324692,0.15174402875255788
17431,-2.770354867788919,-0.984138234226305,0.38110941898519846,0.748835840862368,-0.10271841287845215,-0.11278286235908892
17432,-2.937514567556151,1.5977771403057284,0.4488188035574887,-0.3258926865376266,0.06181445645089242,-0.03612828161529065
17433,-0.334560853098109,1.542779629841919,0.8733421794740182,0.9019983685048865,0.03963209796745658,-0.027520245405464668
17434,-1.0003429475980326,-1.0868338090232055,-0.587253978370622,0.6810034493409707,0.15101515410545183,0.056806031733051446
17435,5.29390351036024,-0.578419892978369,-1.1433337016185747,0.3932990463477813,0.2552764274295311,-0.5896121253371005
17436,2.299042212903934,-0.8762229513067618,-0.8010078141871375,1.014893928058051,0.20409476827088663,-0.15064365825095344
17437,0.35475332762121825,-1.0909858217405586,0.5054118204464046,0.9738999006598145,-0.09095560697157412,0.1300902063272769
17438,-0.4835595921983568,-1.0928642295672386,-1.1774924570951555,1.2384412966397178,0.03500275832929266,0.09878598758700109
17439,1.0675129739336133,-0.8983506502956442,-1.5273264577491088,0.6242136673480294,0.6322140425998349,0.1268672466781821
17440,-0.008296011155282711,1.4675610921678128,-0.16652802355774116,-0.33011529704009324,0.2358685923447086,-0.35366310952745955
17441,-0.7806955742437953,1.3000353486200154,0.2106550952220903,-0.4866293009910345,0.07312900247182305,0.11380413284039508
17442,-2.1597464303546565,1.477140622330758,1.740230030762708,0.2791844052405941,0.0968969878655743,-0.38410444954489786
17443,-0.5167623930447074,-0.1675191241262092,-0.7517122751231029,-1.9528968630905474,0.12258789594728736,-0.0027942202335088993
17444,-1.5084354103769506,1.0677765026307435,-1.158265731872515,0.22184293468202193,0.15762853746714725,0.26943846235415764
17445,3.526869966837314,-1.4503465620631775,-0.8141318443855052,-0.8941792575612665,-0.8198362935002821,-0.5187836587646376
17446,2.1770025006381712,-1.4111018390072738,-0.2758764694109284,-1.0575191857648054,-0.43635231489767007,-0.2250144243904698
17447,-1.9690217582506229,0.34451735439226083,-0.3412445221537169,-1.021041466192624,0.027829395312701743,0.08541347048068755
17448,-0.5468421294941966,-1.6466943761617077,-0.3706598708925235,-1.4882479174974266,-0.69561106646007,-0.1806503395991275
17449,-2.457257856131511,-0.7425245464664229,-0.6028986299005847,0.5296987423661386,-0.14623693484976172,-0.14191246549854653
17450,-0.36400143601426643,-0.9498412098026163,-1.2425728167243002,1.0374803597386293,-0.00016791421936504384,0.3280820183218409
17451,-0.34286705687441915,1.8136490085903234,-0.26918544100248787,-1.043713867866849,-0.133765251078915,-0.24189624431508205
17452,-1.0407954093991962,1.3378927767355457,-1.5517722180853655,0.2895521291664368,-0.10991263163937233,-0.30454982816048637
17453,2.544908837452908,1.902241947304337,-1.156357369208315,0.9607683735664889,-0.9020725085812425,-0.5409745167177858
17454,-0.7252593358283955,-0.6157256702284595,1.331663921679171,1.4369029058857001,-0.012356597413042462,-0.23511837114419767
17455,-1.784601542122964,1.292815600203756,0.8193839016488051,-2.4750522683125604,-0.27482099213680716,-0.5063133968208413
17456,-1.7105734462633222,-1.3979502177935188,0.6096595215155292,0.37631418309520875,0.12186704265018296,-0.056236343668374995
17457,-0.983784445838456,1.31371808055594,0.6387179103735566,-0.7861415622904475,0.21526100446092084,0.1268285546238054
17458,-1.8503505988252167,-1.4095546363855458,-0.6312518795408733,-0.21558404068936385,-0.08734521758844939,0.17461012782155863
17459,-0.12665614239208478,-1.3085383380116276,-0.6534533512500722,0.4351038482930565,1.0620084967874621,-0.0238441045037277
17460,-1.302805225510096,-1.1262205329557933,-0.3831990273392689,-0.012268430571692553,0.07818802646084277,-0.12066669143066776
17461,-0.8208310956170833,-1.2165204165386458,0.8925091741613698,0.9041065238545144,-0.11023550836534916,-0.04390298494909205
17462,-0.3088270968670217,-1.0537430234912288,-0.23495652328801483,-1.1741531710498871,-0.11094276516792258,-0.2072180341906986
17463,-0.5917624924249653,0.257831753044544,0.17929859423389768,-1.8193389525161459,-0.0334846610133275,-0.00996648031357849
17464,-2.024195005913026,-1.1135576389057331,-0.752759088406461,0.5332478731292157,-0.21060134730102378,0.02666206245715797
17465,2.7185258455380055,-1.3230271442713306,-0.8713920002549179,-1.0375936628160325,-2.0385458367499014,0.7054729343167938
17466,2.7896023238439396,2.315730002875951,0.2646381569083337,-0.6901555471864497,0.42021055602105073,0.1971962843946534
17467,-1.0226213228979522,-1.3839863751626544,-0.6726690342651869,-0.558990330285171,-0.6984154097632151,-0.2526425227569366
17468,-0.5547919366478683,1.3793245474526763,0.3324303551284293,-1.8393902942750635,-0.058400513898101164,-0.6818723603385993
17469,-0.2590153845773992,-1.0946734013259138,-1.0607893882822854,1.479130014063799,-0.681298095570279,0.3884505420894817
17470,4.995841196208014,2.108384368806925,-0.9105725740669954,0.6179310387154755,-0.9077857491401589,-1.2236589374593057
17471,-2.730852699310782,1.8202256870058857,-0.07419136362311925,0.9465120828676823,-0.07388616304843436,-0.032338865271864276
17472,-0.024805923329250325,-0.950415731248514,-1.179797680666138,-0.4555157312594482,-0.19815041695383528,-0.4006780632620972
17473,-1.815627799421957,-1.177858734180805,-0.9343208913080169,0.4098427968240894,0.26378156064803887,0.09933455984008562
17474,-1.5186921283774373,-1.19483892069087,-0.8298541518097078,-0.467245581244895,0.20992483682504898,-0.01714404655938545
17475,0.3233009075322453,1.743313724068383,-2.1340081762816423,0.5226206954923801,-0.04761917099383265,0.26163014606122537
17476,-1.1721114894484905,-1.1850529714994016,-0.973154005574522,-0.07798029698844906,0.5833685731652806,0.039400484451991145
17477,-0.540207055205744,-1.1378601466329379,-0.5244669812329754,1.1108888634056178,0.4248055194316801,0.057136242461186586
17478,2.089256029885752,1.6973088609053812,0.444493631059376,-1.1829571629363675,-0.034171908445387505,-0.463985507698929
17479,4.915872157799217,-1.0655303673132481,-1.0327876699819725,-0.937881322344272,-0.7657763186691535,0.1637712253627387
17480,-1.7439857777707086,1.485857868854857,-0.2122795180983443,-0.4366733648782299,0.0454079104516759,-0.05890939374352692
17481,-0.7908927457931525,-1.355982530823879,0.5952626030876479,0.6928297426692251,-0.2596803762409228,-0.34250029253241077
17482,-2.030619303264519,1.1377141567588493,-1.052062723657521,-0.39721191440561365,0.040333815621085414,0.19835519289455625
17483,-2.7595673863414834,-0.5412035936952277,-1.1160630419446453,-0.9490653780629829,-0.23676671181474582,0.16073727979125957
17484,-0.9935918214697388,1.2046826135915814,3.4599543470772542,0.8645412243993529,0.3225647491736132,-0.4120243656055314
17485,-1.1755845561173641,-1.312027257905904,0.20089574143553612,-0.4429388958752203,-0.12999695534302386,-0.010254956507776669
17486,1.1375302186098721,-0.8148316286957921,2.8300387256185897,0.9437307155186054,-0.053900976912265995,0.015371506331347333
17487,-0.744484383715737,-1.1131096010895478,-0.7944725966134287,0.5447346514662471,-0.033671956102562774,0.05680321049898993
17488,1.9240292985296736,1.7837374722493684,-0.5035250683871675,-0.5013423717781264,-0.29615282447973573,0.16222163294715586
17489,-0.01342189105030346,-0.8889787544660144,0.009665411114847755,-0.7067864472049126,-0.38439367804862706,-0.27047939261021325
17490,-1.3519686005510416,1.877865210594938,-0.7545283032545752,1.395831924354867,-0.0927418508178776,0.035190624758731
17491,-1.9781705539295926,1.0566162830068233,0.24291320316209938,-0.9403277078604675,-0.276012611562764,0.5369093586582239
17492,-1.3058567845420668,-1.0493214252413787,-0.19369255543785163,0.632994927760313,-0.10852946177873592,-0.18769593483606528
17493,-0.7123063947191697,1.6636532129332262,0.6545090126867634,0.7863111819765191,-0.11806973286305116,-0.09001498222980105
17494,-0.20952796855054856,2.358612447914918,-1.3477534737868948,0.10823488061423167,0.0041904965738904084,0.4165654275099325
17495,-0.15257342603316368,1.8165739292486416,1.4599857305999264,-0.6704943589624903,0.11959486224573808,0.2539816618582222
17496,-2.199377682996118,1.62258444071156,-0.6615258286908287,-0.21188693965203728,-0.22338418490464068,0.43814494287377054
17497,1.3496981935271832,-1.0111256415845908,-0.12000778077708918,-0.7275105236142829,-0.029604281189792053,-0.13447373579075986
17498,5.21400652013935,0.16445527396578666,0.8899940766914884,-0.20910226080113364,-0.1271522258722105,0.6159850487435071
17499,-0.9947292838433992,0.05645399568790091,-1.364809381063498,1.0535475103343586,-0.21346383938791366,-0.12271003787854527
17500,0.6777476583725848,-1.364495183820235,1.4592309445926814,0.5251733241001398,0.0473367314659418,0.13092542711932462
17501,-1.0968621111966455,1.5789596770918397,-1.1863788550232641,0.44343172650987106,0.3355537490412677,-0.0105483153884587
17502,-2.9464588765514623,1.192724602895669,2.2908292712157063,-0.3640369807214055,0.2500646687328202,-0.48073348561728985
17503,0.5052356895360263,-0.734890123981524,1.460171699808982,0.5882198538456899,0.1585444010691779,0.042456263686420366
17504,1.7067200588983957,1.6720163945782514,1.6455759849422689,0.1260805541467204,0.41116803841909516,0.033890758562755356
17505,-1.3989511998869464,1.563631160655952,-0.5415261208964818,1.065257477417678,-0.34303187137212265,0.2992256421164495
17506,-0.6715302232576966,1.6292277697822843,-1.6357006680198578,0.8510967611964007,0.013311585451609943,0.15402469802326557
17507,0.3145636433468527,-0.8859595654040843,-0.8876006749262259,0.13601438107775227,1.2412818707972042,0.21700812188963028
17508,-2.326914379370048,2.425641883559001,0.05372483596440029,-1.7232667751472968,0.021130245353770654,0.27740126263291726
17509,-1.2389328011753655,2.0322343392008957,0.4522726445832977,-0.7985797562363182,0.04019295602012784,0.2777190013282576
17510,1.8783978212851615,-1.55815539376863,-0.6452704399656845,-0.1133270469750398,-0.8092659815414001,-0.38587727375211
17511,1.9191056986910455,-1.1429514395463856,1.6088485721531454,-1.0116090705351342,-0.6258872250993498,-0.44112968752680753
17512,-1.2983609316166906,-1.0113075162941845,-0.22334227198180182,0.2529060852517192,0.44096341753345814,-0.004150681819736868
17513,-0.9593341123616884,-0.16296254073200406,1.1993440575776122,-0.5799183112587326,-0.02609544542229465,-0.37520174847097765
17514,-1.4814039895164992,-1.4689458656721688,0.9061644707013257,-1.685752727679108,-0.1834206436976048,-0.5239504040480909
17515,0.7060724017994446,1.383235737862623,1.1962474051638055,-0.22680130912199675,0.07600609523141245,-0.17384445326673667
17516,0.6725967668154353,-1.1243559890115908,-1.4259467860908643,-0.35668839843077155,1.446992986338164,-0.2774331478494625
17517,-0.4083124713723281,-1.1441740161113598,-0.009953569977397684,0.4686771813645621,0.28543697084479186,0.08130542152827383
17518,-1.8054077050223238,-1.344372694301432,-0.3695761117549119,0.22946345508830446,-0.04261109653385513,0.005557945506763994
17519,3.9983420587515575,-0.7032889850545108,-1.9402748928902636,-0.41622616674476043,1.2346272914777219,-1.088118800698826
17520,0.6323422334464934,1.6389806886810778,0.8378173496119189,0.022666490008098394,-0.21684492183656434,0.33759152040189727
17521,-2.1214557462542603,-1.0865530410300037,1.613308776180378,1.3404418818152535,-0.0007459892197006629,-0.31910569952920115
17522,0.0689955210910781,-1.0744429638384414,-0.05792854450981316,0.6391500384410137,-0.09690090468761636,0.10557419587516813
17523,-0.9390053314407282,-1.1651826045638678,-0.12081228296217424,0.5825940133301776,0.3022228413417791,-0.08746795561314276
17524,-1.9853813217228575,-0.991885113802595,1.2017613226639146,-0.12808389572660098,0.11032680144048973,-0.17117627200324606
17525,0.053559282737960255,-1.089063017807276,-0.37907236531776267,0.22919844997816538,0.3645144178261277,-0.11095763036501152
17526,0.8371140603571796,1.8398362283284022,-1.1178325934250246,1.7769026510677053,0.0010774284773997602,-0.347190271955289
17527,2.7943168955384747,0.4600451440449593,-0.2897216280255944,-0.7618009692505148,0.1387693309183701,0.24352252384512843
17528,-0.41592272178485684,2.4126942755606238,0.4957325693234744,-1.698299740861198,-0.08763863279203855,0.327396193539515
17529,-0.7706519218238673,-1.0125527841964657,0.08192638332466608,-0.6577699232292312,-0.2870643724814632,-0.3935057786510866
17530,-2.0523042558246596,-1.4749850398732338,-0.5981748573205605,0.7850650068811891,-0.31230509604483725,0.029318468516221625
17531,-1.5773096021621833,-1.0288515340859328,-0.2598757411446972,0.16557096340066538,0.45122995207501265,0.03377652121750159
17532,-0.5992997374326339,-1.8202463732381038,0.36476018256396786,0.5118390059140291,-0.07746181117981875,0.11809662672307876
